"state","state_code","FIPS","county","pop_2024","terminated_loss","terminated_loss_noself","terminated_econ_loss","terminated_job_loss","terminated_econ_loss_noself","terminated_job_loss_noself","IDC_loss","IDC_econ_loss","IDC_job_loss","grant_funds","grant_funds_econ","overlap_loss","overlap_econ_loss","overlap_job_loss","overlap_loss_noself","overlap_econ_loss_noself","overlap_job_loss_noself","combined_loss","combined_econ_loss","combined_job_loss","combined_loss_noself","terminated_loss_log","terminated_loss_noself_log","terminated_econ_loss_log","terminated_job_loss_log","terminated_econ_loss_noself_log","terminated_job_loss_noself_log","IDC_loss_log","IDC_econ_loss_log","IDC_job_loss_log","grant_funds_log","grant_funds_econ_log","combined_loss_log","combined_econ_loss_log","combined_job_loss_log","combined_loss_noself_log"
"South Carolina","SC","45011","Barnwell County",20495,13995.151204722,13995.151204722,40305.9114630243,0.15544671508898,40305.9114630243,0.15544671508898,44857.6356569891,128211.904998249,0.498865546006637,268394.473504969,763647.852252496,1357.82961594038,3900.52301994998,0.0147121911719085,0,0,0,57494.9572457707,168517.816461273,0.654312261095617,58852.7868617111,9.5465376568532,9.5465376568532,10.6042782335535,0.144487035509752,10.6042782335535,0.144487035509752,10.7112713942588,11.7614474814154,0.404708519304782,12.5002168192019,13.5458633450216,10.9594699155445,12.0348026929332,0.503385370255194,10.9828114583108
"South Carolina","SC","45013","Beaufort County",201775,139775.929836458,139775.929836458,368709.84937292,1.44935393350088,368709.84937292,1.44935393350088,243800.81085546,683008.744461091,2.59487079725382,1541927.46479132,4335072.17237144,8050.09715463144,23024.5054365457,0.0871514436158998,0,0,0,375526.643537286,1051718.59383401,4.0442247307547,383576.740691918,11.8478030725351,11.8478030725351,12.8177680098075,0.89582428916963,12.8177680098075,0.89582428916963,12.4041109236287,13.4342644055977,1.27950805095939,14.2485444408434,15.2822490474941,12.8360873654188,13.865937090965,1.61824397118525,12.8572975929144
"South Carolina","SC","45015","Berkeley County",264276,355894.179598088,355894.179598088,1029666.57085023,3.88295014537764,1029666.57085023,3.88295014537764,3286973.49502168,9464163.17022249,35.6821989874141,21112352.1710374,60795866.4472705,30605.9328303307,88511.685584261,0.333672934146059,0,0,0,3612261.74178943,10493829.7410727,39.5651491327918,3642867.67461976,12.7823915271472,12.7823915271472,13.8447465613645,1.5857495751928,13.8447465613645,1.5857495751928,15.0054780932678,16.0630230313012,3.60229159617511,16.8653688854754,17.9230323750091,15.0998449322327,16.1662980939842,3.70290930223105,15.1082820266502
"South Carolina","SC","45017","Calhoun County",14249,18725.7210296366,18725.7210296366,54096.9235302963,0.203576346851638,54096.9235302963,0.203576346851638,38837.4988569318,112000.500875313,0.422669922725144,292926.667241201,845283.115274395,2208.37892689499,6385.11153911332,0.0240897044528194,0,0,0,55354.8409596734,166097.424405609,0.626246269576782,57563.2198865684,9.83770671495689,9.83770671495689,10.8985510820332,0.185297413579684,10.8985510820332,0.185297413579684,10.5671672722488,11.6262675508599,0.352535333469676,12.587680988038,13.6474280809203,10.9215374602958,12.0203358097383,0.486274456961413,10.9606564711453
"South Carolina","SC","45019","Charleston County",431001,1477895.58820835,1477895.58820835,4278397.96576773,16.1311450416987,4278397.96576773,16.1311450416987,15072053.5785543,43467047.6877891,163.857058115344,96777082.6904175,279152984.440491,114129.968553415,330052.169116731,1.24430211675976,0,0,0,16435819.1982092,47745445.6535568,179.988203157043,16549949.1667626,14.2061304106597,14.2061304106597,15.2690894241563,2.84089815433432,15.2690894241563,2.84089815433432,16.5283528969803,17.5875137075796,5.10507878398089,18.3879207854844,19.4472705244171,16.6149736694153,17.6813942623035,5.19843185321384,16.6218936487111
"South Carolina","SC","45021","Cherokee County",57770,90754.7805885355,90570.3635653049,230578.181182572,0.918552305382649,230125.143564886,0.916708135150343,110339.20033408,293042.950028081,1.14321357336076,874575.125803141,2342044.0682966,2775.3324820421,7721.35600999344,0.0295106413092897,0,0,0,198318.648440573,523168.093592967,2.0599217085111,200909.563899385,11.4159274480438,11.4138933666306,12.3483496016599,0.651570894019774,12.3463828878436,0.650609201637714,11.6113236024318,12.5880778768462,0.762306372449912,13.6814946203132,14.666535066463,12.1976353940198,13.1676600055014,1.11838933018309,12.2106151322946
"South Carolina","SC","45023","Chester County",32323,16414.0116334339,16414.0116334339,46432.0742299328,0.176474808961301,46432.0742299328,0.176474808961301,45578.3160137933,124235.485075164,0.476556880132924,408435.386489886,1091471.18965569,2232.58816281395,6379.58598704719,0.0241772599174845,0,0,0,59759.7394844132,170667.559305097,0.653031689094224,61992.3276472272,9.70595153864296,9.70595153864296,10.7457672909679,0.162522517108445,10.7457672909679,0.162522517108445,10.7272092964079,11.7299421660119,0.389712945085239,12.9200914565289,13.9030379756331,10.9981041939673,12.0474787049703,0.502610989311046,11.0347820396428
"South Carolina","SC","45025","Chesterfield County",44488,96223.1907968656,96034.5435968068,246558.981512656,0.981133246076208,246095.552071054,0.97924677407562,93543.046353165,248632.84829194,0.967633672551749,572632.977010117,1532378.88747586,4019.06990201565,11328.0513604026,0.0431074948495687,0,0,0,185747.167248015,494728.400362994,1.94688044662737,189577.589949972,11.474436068627,11.472473647726,12.4153605755728,0.683669027481789,12.4134792260049,0.682716355195964,11.4461876883426,12.4237366044297,0.676831639307428,13.2580020080103,14.2423325668699,12.1321470957642,13.1117662261412,1.08074713511026,12.1525589402221
"South Carolina","SC","45027","Clarendon County",31030,10319.3562523643,10319.3562523643,29748.0546317304,0.112290079125636,29748.0546317304,0.112290079125636,34406.2510523494,98881.9828028951,0.373045232905559,236299.745571811,673522.085751597,1345.20002278761,3889.89694838864,0.014662680248385,0,0,0,43380.4072819261,128630.037434625,0.485335312031195,44725.6073047137,9.24187355901767,9.24187355901767,10.3005526333842,0.106421024332732,10.3005526333842,0.106421024332732,10.4460226075547,11.5016924381234,0.317031070821148,12.3728606183618,13.4202775515303,10.6777862246552,11.764703410302,0.395640546113433,10.7083238452318
"South Carolina","SC","45029","Colleton County",39259,41313.3344784737,41313.3344784737,118884.021244398,0.448633519275467,118884.021244398,0.448633519275467,190895.836524563,545152.594811166,2.05764372170052,1242232.39449788,3541823.96190522,5079.52846907027,14646.118099179,0.0552162048031163,0,0,0,227129.642533966,664036.616055564,2.50627724097599,232209.171003036,10.6289648005334,10.6289648005334,11.6859120969835,0.370620711594269,11.6859120969835,0.370620711594269,12.1594884382018,13.2088228592817,1.11764459375424,14.0324214420964,15.080152678234,12.3332806486875,13.4060940775401,1.254554859521,12.3553981500559
"South Carolina","SC","45031","Darlington County",62425,12892.0901991728,12677.1826596416,35724.4371535256,0.137409876984506,35196.4967387722,0.135260801589193,53671.9433234043,146416.887874621,0.568545018155738,382117.282573484,1036597.14161319,1261.53093279367,3577.41296788557,0.0136466471607938,0,0,0,65302.5025897835,181613.384613394,0.703805819744931,66349.1259830459,9.46444680336657,9.44763789434733,10.4836182393509,0.128753639679573,10.4687302436816,0.126862405673577,10.8906643047964,11.8942200579813,0.45014844964299,12.8534854799048,13.8514548919648,11.0868009522607,12.1096409524385,0.532864466364948,11.1027009385234
"South Carolina","SC","45033","Dillon County",27577,82990.5550694063,82990.5550694063,208316.453464151,0.839191980881051,208316.453464151,0.839191980881051,65933.8505252413,171078.11500697,0.677733512953372,383451.286019464,998320.931158399,2031.98446130793,5664.67765913983,0.0217969436424382,0,0,0,146892.42113334,379394.568471122,1.51692549383442,148924.405594648,11.3264941354505,11.3264941354505,12.2468184137732,0.609326334344809,12.2468184137732,0.609326334344809,11.0964224202375,12.0498813893497,0.517443783128698,12.8569704748898,13.8138310795881,11.8974625764984,12.8463346560541,0.923038114536837,11.9112008259758
"South Carolina","SC","45035","Dorchester County",174663,282378.899698496,282378.899698496,815561.500709321,3.07202316460349,815561.500709321,3.07202316460349,2529994.71099926,7296362.72877876,27.4883150221871,16202364.0904108,46731715.6047296,24942.1077819115,72072.039504908,0.271634452100608,0,0,0,2787431.50291584,8111924.22948808,30.5603381867906,2812373.61069775,12.551008605363,12.551008605363,13.6116333390743,1.40413996798535,13.6116333390743,1.40413996798535,14.7437281654451,15.8028866626706,3.34949400398044,16.6006677827819,17.659933648535,14.8406314802567,15.9088457874984,3.45190121159804,14.8495397416379
"South Carolina","SC","45037","Edgefield County",29455,86763.0649154058,86763.0649154058,251706.656630036,1.00519445656455,251706.656630036,1.00519445656455,351125.760353623,1018434.01654235,4.08224328888436,1781747.388156,5166618.22674512,2430.9609143148,7029.16071966403,0.0265476060524324,0,0,0,435457.864354714,1270140.67317238,5.08743774544891,437888.825269028,11.3709478162569,11.3709478162569,12.4360236003272,0.695741041873444,12.4360236003272,0.695741041873444,12.768902577861,13.8337777095132,1.62575275641728,14.3931056807228,15.4577291112589,12.9841556146819,14.0546390058922,1.80622726173611,12.9897226172353
"South Carolina","SC","45039","Fairfield County",20369,108735.978983298,108735.978983298,278738.031257212,1.11152933839143,278738.031257212,1.11152933839143,123191.669146434,328535.785033821,1.28371047172936,823551.465581403,2208263.47491912,4480.69870707218,12650.3793622271,0.0482067121489844,0,0,0,227446.94942266,607273.816291033,2.39523981012079,231927.648129733,11.5966872082954,11.5966872082954,12.5380312512323,0.74741248986859,12.5380312512323,0.74741248986859,11.7215048246296,12.7024040894316,0.825801520067393,13.6213825370518,14.6077174595136,12.3346766974493,13.3167367127087,1.22237439478136,12.3541850521799
"South Carolina","SC","45041","Florence County",138049,62533.343527031,62533.343527031,179199.762509699,0.674291066279358,179199.762509699,0.674291066279358,133987.497949692,376865.949070048,1.4208825896489,942771.118195164,2632265.07820219,8706.86020217099,25082.7519672486,0.0945509078862789,0,0,0,187813.981274552,556065.711579747,2.09517365592826,196520.841476723,11.0434711812391,11.0434711812391,12.0962620345904,0.515389831671678,12.0962620345904,0.515389831671678,11.8055092390526,12.8396474839005,0.884132180145846,13.7565798762033,14.7833556598596,12.1432126150696,13.2286435508908,1.12984401310155,12.1885288566678
"South Carolina","SC","45043","Georgetown County",66035,36519.3488485498,36519.3488485498,104483.930704113,0.394434897621318,104483.930704113,0.394434897621318,164741.219655555,467660.037828832,1.76388914368293,1098381.58230783,3110698.14150586,4469.58404393609,12856.1818514873,0.0484762788106476,0,0,0,196790.984460169,572143.968532945,2.15832404130425,201260.568504105,10.5056248869237,10.5056248869237,11.5567981362002,0.332489241890795,11.5567981362002,0.332489241890795,12.0121372260936,13.0554990343401,1.01663879789522,13.9093492759794,14.9503580632334,12.1899025334018,13.2571476797422,1.1500415202288,12.2123606768789
"South Carolina","SC","45045","Greenville County",570745,188811.40824349,187897.759217131,542864.84744691,2.05672289296412,540620.383399872,2.04758640270053,1206886.88748877,3467988.65543741,13.1499809127663,7984253.16286345,22927986.7933763,21500.2853751781,62079.9721967103,0.234852691255034,0,0,0,1374198.01035708,4008609.03883728,15.1975673154668,1394784.6467059,12.1485092521626,12.1436585819584,13.2046175102834,1.11734339207584,13.2004744669809,1.11434993396499,14.0035556105036,15.0590856340169,2.64971327516723,15.8929819304927,16.9478688966606,14.1333815814195,15.2039551154635,2.78486106525042,14.1482513031556
"South Carolina","SC","45047","Greenwood County",70041,41110.567984423,41110.5431667004,118460.592638988,0.452023174706281,118460.512505537,0.452022869448293,139291.125438926,400059.451019718,1.53605842968407,1106095.96599718,3179947.57006853,4768.72604722207,13764.18061734,0.0520416496426165,0,0,0,175632.967376127,518519.963525255,1.98808129913236,180401.668605627,10.6240448203571,10.6240442166892,11.6823440742703,0.372957876816752,11.6823433978191,0.372957666587311,11.8443286286577,12.8993709422208,0.930611076405802,13.9163481299132,14.9723755816912,12.0761573775595,13.1587357369342,1.09463147544539,12.1029466792154
"South Carolina","SC","45049","Hampton County",18172,11801.2932445511,11801.2932445511,34089.0282528255,0.129198289237894,34089.0282528255,0.129198289237894,36019.3198327025,103692.793937928,0.39479911143775,237462.759916127,683124.671771368,1278.4941187733,3695.54725165866,0.0139078123203343,0,0,0,46542.1189584803,137781.822190754,0.523997400675645,47820.6130772536,9.37604913433021,9.37604913433021,10.4367601939033,0.121507902374702,10.4367601939033,0.121507902374702,10.4918384979993,11.5491975461194,0.332750398765636,12.377770300987,13.4344341212923,10.7481344513379,11.8334339722496,0.421336751669591,10.7752329727155
"South Carolina","SC","45051","Horry County",413391,154492.714173528,154299.570027196,412142.747548486,1.60917025054525,411668.270938944,1.60723880908193,294728.905473013,812874.945409975,3.10653731572879,2014460.20348056,5531641.8317324,11331.14334723,32383.8377500393,0.122531217356139,0,0,0,437890.476299311,1224543.21634892,4.71377612481072,449028.475500209,11.9479086895313,11.9466577326231,12.9291274692963,0.959032259121488,12.9279755655236,0.958291733779434,12.5938146412597,13.6083337882155,1.41258017114788,14.5158623247935,15.5259954056427,12.9897263876521,14.0180792644398,1.74288012292389,13.0148438115635
"South Carolina","SC","45053","Jasper County",35618,6907.7155959715,6907.7155959715,19950.1292797244,0.0763975117764156,19950.1292797244,0.0763975117764156,44282.7098010669,127140.337121031,0.487173607473916,273515.368694305,785162.011405,583.591786662313,1685.17972196751,0.00645278132245955,0,0,0,50606.8336103761,147090.466400755,0.563571119250332,51190.4253970384,8.84053902335892,8.84053902335892,9.90104102621595,0.0736198282518285,9.90104102621595,0.0736198282518285,10.6983721638251,11.7530546373537,0.396877410813832,12.519116748027,13.5736466330474,10.8318616577273,11.8988098926753,0.446972384089646,10.8433273242884
"South Carolina","SC","45055","Kershaw County",71698,107870.857615599,107870.857615599,310602.676685077,1.17270790148005,310602.676685077,1.17270790148005,236854.168006262,673326.424785196,2.54883434696126,1621649.56372686,4608377.3940025,15834.0668167781,45637.3045029727,0.172297853137265,0,0,0,328890.958805083,983929.101470274,3.7215422484413,344725.025621861,11.5886992980945,11.5886992980945,12.6462730269901,0.775974270462552,12.6462730269901,0.775974270462552,12.3752041278574,13.4199870055993,1.26661919659902,14.2989550550144,15.3433865947405,12.7034845831251,13.7993101384201,1.55213549377823,12.750505251894
"South Carolina","SC","45057","Lancaster County",111652,47197.979110533,47197.979110533,135198.735244214,0.511282618585198,135198.735244214,0.511282618585198,120049.506574577,338612.984433192,1.29263312392968,840523.872568528,2355289.40777696,6562.02683940829,18862.1999960067,0.0713165430528128,0,0,0,160685.458845702,473811.719677406,1.80391574251488,167247.48568511,10.7621275423256,10.7621275423256,11.8145084843362,0.412958706558568,11.8145084843362,0.412958706558568,11.6956678213371,12.7326160485761,0.829700992788449,13.6417818239789,14.6721745932342,11.9872102846139,13.0685674164364,1.03101691968908,12.0272359237498
"South Carolina","SC","45059","Laurens County",70545,51896.4547978428,51896.4547978428,148780.697532298,0.563184953183069,148780.697532298,0.563184953183069,148199.819049781,419641.079766416,1.59871219348706,1067801.8761808,3001826.35213298,7324.78053523637,21110.0135924249,0.0797345557456618,0,0,0,192771.493312387,568421.777298714,2.16189714667013,200096.273847624,10.8570250274475,10.8570250274475,11.910235393361,0.44672537660951,11.910235393361,0.44672537660951,11.9063235184805,12.947157435906,0.955016012123536,13.8811137086022,14.9147317785734,12.1692659814388,13.25062074706,1.15117221032343,12.2065588965291
"South Carolina","SC","45061","Lee County",15958,19036.8821362922,19036.8821362922,54813.7620804581,0.207068445119108,54813.7620804581,0.207068445119108,39643.30322666,112286.262495501,0.427122983835141,264256.572928471,751099.715194824,2804.1626769386,8088.94289842841,0.0305243815354151,0,0,0,55876.0226860135,167100.024575959,0.634191428954249,58680.1853629521,9.85418606982098,9.85418606982098,10.9117148176898,0.188194647317158,10.9117148176898,0.188194647317158,10.5877025402376,11.6288157103888,0.35566051826755,12.4846795615185,13.5292950298702,10.9309085314578,12.0263538460785,0.491148143158638,10.9798744325122
